,open,high,low,close,volume
2022-08-23,131.53,132.4,130.44,131.02,326466
2022-08-24,130.24,131.9,130.22,131.52,248971
2022-08-25,132.37,133.74,131.935,133.68,343101
2022-08-26,133.74,133.74,127.43,127.56,741211
2022-08-29,127.51,129.06,124.78,128.27,332391
2022-08-30,128.0,128.415,124.305,124.44,617705
2022-08-31,125.05,125.69,123.87,124.58,719992
2022-09-01,123.63,124.16,121.27,123.35,476902
2022-09-02,124.94,124.94,118.48,118.8,789263
2022-09-06,118.45,120.02,116.93,119.91,601789
2022-09-07,119.54,123.7,119.2,123.26,411931
2022-09-08,122.93,123.74,122.34,123.28,318971
2022-09-09,123.91,125.19,123.715,125.04,293073
2022-09-12,125.16,126.72,123.91,124.45,312529
2022-09-13,122.53,122.92,119.0,119.93,312314
2022-09-14,119.56,121.54,118.54,119.69,595898
2022-09-15,119.04,119.54,117.96,119.43,471677
2022-09-16,118.12,118.12,115.81,117.27,1071838
2022-09-19,116.38,120.76,116.38,120.53,415536
2022-09-20,119.38,119.735,117.78,119.19,469955
2022-09-21,119.97,121.13,116.31,116.33,402348
2022-09-22,115.97,117.03,114.36,116.16,394368
2022-09-23,114.75,115.57,112.41,113.91,392341
2022-09-26,113.61,114.21,110.575,111.8,691407
2022-09-27,112.99,113.51,108.5,109.29,890794
2022-09-28,110.1,111.16,109.01,110.47,773637
2022-09-29,109.36,109.82,107.76,108.8,649996
2022-09-30,108.67,111.15,108.25,108.49,700264
2022-10-03,110.18,113.1886,109.02,112.17,665458
2022-10-04,113.8,117.685,113.24,116.19,601285
2022-10-05,114.83,115.56,113.82,114.48,446055
2022-10-06,113.92,115.0,113.05,113.78,476702
2022-10-07,112.9,113.105,111.63,112.39,365236
2022-10-10,113.06,114.37,112.27,112.91,349659
2022-10-11,113.02,114.075,111.26,111.96,521835
2022-10-12,112.2,112.2,109.47,109.58,744389
2022-10-13,107.54,112.45,106.78,111.68,732526
2022-10-14,112.53,113.11,109.5,110.1,494793
2022-10-17,111.69,113.66,111.4891,113.26,453069
2022-10-18,116.0,117.06,115.17,115.79,385690
2022-10-19,114.89,116.39,113.68,114.15,453510
2022-10-20,114.46,115.07,112.225,113.02,527973
2022-10-21,112.74,115.44,112.175,115.02,651282
2022-10-24,114.28,115.81,110.42,110.85,1140301
2022-10-25,110.71,112.64,110.275,112.59,1180289
2022-10-26,113.77,115.5,112.48,113.53,784952
2022-10-27,113.65,116.07,113.65,114.17,672983
2022-10-28,114.42,117.34,113.54,117.03,398694
2022-10-31,116.15,116.74,115.0,115.22,497313
2022-11-01,116.29,116.48,113.67,114.48,563467
2022-11-02,114.18,116.51,112.9,113.12,849671
2022-11-03,112.0,115.965,111.6,114.98,421618
2022-11-04,116.77,118.11,115.46,118.02,408959
2022-11-07,118.62,119.47,117.6,118.91,437439
2022-11-08,119.48,120.32,117.71,119.37,353208
2022-11-09,118.79,119.515,116.84,116.99,294255
2022-11-10,121.07,125.92,120.435,125.71,594817
2022-11-11,126.2,127.3,124.895,125.72,636415
2022-11-14,124.82,127.63,124.03,124.08,477822
2022-11-15,125.9,127.4,124.596,124.8,691028
2022-11-16,124.75,125.19,122.91,124.88,377480
2022-11-17,123.61,125.065,122.69,124.26,639122
2022-11-18,125.87,126.18,123.61,126.04,681243
2022-11-21,128.25,130.0,120.01,122.32,1048189
2022-11-22,123.83,125.22,122.8825,123.5,841133
2022-11-23,123.27,124.99,122.54,122.7,422329
2022-11-25,123.18,124.51,122.71,123.62,227412
2022-11-28,122.7,123.39,121.27,121.77,501208
2022-11-29,121.7,122.82,121.0,122.77,418874
2022-11-30,122.79,126.56,121.37,126.54,1192961
2022-12-01,126.87,127.6875,124.18,124.54,531268
2022-12-02,123.48,126.07,123.2,125.09,736943
2022-12-05,123.79,124.11,120.8,121.88,491682
2022-12-06,121.64,122.35,120.73,121.89,358449
2022-12-07,121.55,123.86,121.05,122.72,343459
2022-12-08,123.35,124.14,121.46,122.05,367569
2022-12-09,122.22,123.05,121.28,121.36,361556
2022-12-12,120.82,122.04,120.3762,121.16,463728
2022-12-13,124.6,125.5,121.84,122.76,449335
2022-12-14,122.8,124.9,122.11,122.57,420180
2022-12-15,120.85,120.85,117.8,119.59,481849
2022-12-16,118.49,119.92,118.02,119.07,1060867
2022-12-19,119.24,120.6899,118.01,118.52,506392
2022-12-20,118.59,119.5525,118.2,118.22,394082
2022-12-21,119.46,121.73,118.654,121.3,468959
2022-12-22,120.64,120.93,117.92,119.88,266591
2022-12-23,119.87,120.89,119.61,120.86,231072
2022-12-27,121.2,121.43,120.21,121.13,185194
2022-12-28,121.22,122.55,119.15,119.2,184298
2022-12-29,120.2,121.54,119.04,121.13,234814
2022-12-30,120.45,120.45,118.65,120.07,226041
2023-01-03,120.51,121.42,119.21,121.29,451743
2023-01-04,122.18,126.22,121.7,126.01,786368
2023-01-05,125.21,125.76,123.4,123.61,641417
2023-01-06,126.4,129.5,125.97,128.51,425490
2023-01-09,128.91,129.49,125.69,125.78,545669
2023-01-10,125.01,127.51,124.08,127.5,579120
2023-01-11,128.53,129.84,127.6806,128.0,550463
2023-01-12,128.52,128.8,127.63,127.82,455496
2023-01-13,125.28,126.5572,124.92,126.01,494375
2023-01-17,125.95,127.0,123.89,124.45,457639
2023-01-18,124.5,125.775,121.445,121.99,544645
2023-01-19,121.27,121.4,118.41,118.65,486285
2023-01-20,119.38,120.51,118.225,120.06,672903
2023-01-23,120.77,121.45,119.67,120.71,776744
2023-01-24,120.9,122.06,119.59,121.35,608743
2023-01-25,120.16,122.97,118.85,121.9,845157
2023-01-26,123.24,123.5,120.96,122.72,628635
2023-01-27,122.23,123.02,121.485,121.91,371977
2023-01-30,121.2,122.82,120.97,121.0,422845
2023-01-31,121.25,123.67,120.55,123.55,459612
2023-02-01,123.43,125.79,122.5559,125.16,1647894
2023-02-02,125.69,125.99,123.89,125.4,938842
2023-02-03,125.0,126.02,124.19,125.55,1559535
2023-02-06,125.6,126.05,124.6,124.92,1086800
2023-02-07,124.93,127.285,118.4,122.57,1216721
2023-02-08,121.59,122.665,120.35,121.4,718219
2023-02-09,122.34,122.87,121.0,121.85,399081
2023-02-10,121.14,121.88,120.22,121.7,538429
2023-02-13,122.42,122.97,121.915,122.69,441594
2023-02-14,122.26,123.01,120.52,122.52,482470
2023-02-15,121.94,123.07,121.45,122.78,365014
2023-02-16,121.33,123.1,120.8,122.55,463185
2023-02-17,122.79,122.87,121.56,121.89,546006
2023-02-21,121.25,121.91,118.86,119.0,747953
2023-02-22,119.64,120.655,119.1,119.87,718604
2023-02-23,120.35,122.15,119.02,119.98,563925
2023-02-24,121.82,122.15,119.215,120.85,766736
2023-02-27,121.84,122.44,121.09,121.36,482654
2023-02-28,120.7,122.2092,119.42,119.5,950449
2023-03-01,119.13,119.88,118.64,119.37,649272
2023-03-02,119.0,121.363,118.83,121.13,1344305
2023-03-03,122.28,123.78,121.3,123.37,915275
2023-03-06,123.37,123.56,121.91,122.13,520713
2023-03-07,122.15,122.46,121.06,121.11,606005
2023-03-08,121.08,121.55,120.43,121.08,599351
2023-03-09,121.62,121.62,117.72,117.95,925044
2023-03-10,117.56,117.915,114.92,115.11,895424
2023-03-13,113.82,117.18,113.28,116.26,947787
2023-03-14,118.2,119.06,117.51,118.67,838905
2023-03-15,116.77,116.845,113.68,115.4,703488
2023-03-16,114.6,118.01,113.3,117.4,938409
2023-03-17,117.16,117.16,112.65,113.06,1151861
2023-03-20,113.7,114.76,112.78,114.03,697459
2023-03-21,115.27,115.9,114.36,114.89,445030
2023-03-22,114.95,115.4,112.9,112.93,595563
2023-03-23,112.82,114.25,111.21,111.68,563436
2023-03-24,110.86,112.41,109.67,112.34,344841
2023-03-27,112.94,114.44,112.555,114.05,603138
2023-03-28,113.83,115.57,113.2,114.22,324948
2023-03-29,114.92,115.78,114.33,115.71,370804
2023-03-30,116.63,116.912,115.79,116.16,333773
2023-03-31,116.93,117.64,116.4701,117.51,394150
2023-04-03,117.35,118.22,116.52,117.62,411389
2023-04-04,117.65,117.67,113.22,113.54,493896
2023-04-05,113.01,113.3413,112.08,112.4,539240
2023-04-06,112.59,113.02,112.02,112.97,490043
2023-04-10,112.31,113.89,112.13,113.88,462183
2023-04-11,114.25,114.7724,113.51,113.85,495907
2023-04-12,114.27,115.34,113.92,114.35,639279
2023-04-13,114.82,116.57,113.76,115.88,466118
2023-04-14,115.72,116.6876,114.445,115.01,418456
2023-04-17,115.24,115.924,114.69,115.72,391888
2023-04-18,116.09,116.5367,114.935,115.54,311256
2023-04-19,115.0,115.745,114.58,115.0,298027
2023-04-20,114.32,116.27,114.32,115.52,266997
2023-04-21,115.93,115.98,114.175,114.75,279258
2023-04-24,114.95,115.23,113.83,114.51,445082
2023-04-25,113.91,114.48,113.31,113.73,325891
2023-04-26,112.76,113.94,112.26,112.66,616425
2023-04-27,112.82,115.71,112.82,115.51,384134
2023-04-28,115.51,116.49,114.76,115.46,611439
2023-05-01,115.45,116.87,115.45,116.37,495010
2023-05-02,115.58,115.71,112.64,114.42,425823
2023-05-03,115.22,117.43,114.3,115.26,399923
2023-05-04,115.04,115.99,113.48,115.3,710101
2023-05-05,116.11,119.6,116.11,119.13,696001
2023-05-08,119.25,119.82,117.29,117.29,713975
2023-05-09,116.09,123.5799,115.54,118.76,2016894
2023-05-10,119.54,119.54,113.25,114.63,1249355
2023-05-11,114.18,116.87,114.0,116.23,687924
2023-05-12,117.05,117.43,114.2,115.14,576023
2023-05-15,115.2,115.5,113.82,114.01,516193
2023-05-16,113.72,114.46,112.84,113.51,620865
2023-05-17,114.0,115.81,113.7,115.7,637305
2023-05-18,115.39,116.66,114.34,116.48,806938
2023-05-19,117.32,117.74,115.835,116.93,507529
2023-05-22,116.77,117.495,116.33,117.06,342523
2023-05-23,116.83,117.79,115.85,116.0,709498
2023-05-24,115.71,116.12,114.55,114.6,408394
2023-05-25,113.54,113.965,112.35,112.9,670263
2023-05-26,112.99,114.405,112.94,114.01,561616
2023-05-30,114.25,114.505,112.88,113.14,443785
2023-05-31,112.57,112.77,109.0,109.6,954897
2023-06-01,110.06,111.3549,109.32,110.82,754616
2023-06-02,111.94,115.515,111.94,114.99,969102
2023-06-05,115.47,115.66,113.2,114.31,518100
2023-06-06,114.13,116.57,114.12,116.37,773664
2023-06-07,116.47,117.824,115.57,116.04,977996
2023-06-08,116.25,116.725,114.72,116.67,773823
2023-06-09,116.78,116.78,115.01,116.23,578795
2023-06-12,116.39,116.435,115.24,116.04,725462
2023-06-13,116.63,117.37,115.9,116.63,903335
2023-06-14,116.62,117.08,114.84,115.29,797396
2023-06-15,115.1,116.32,115.1,116.23,1366095
2023-06-16,116.83,117.41,116.32,116.57,1273955
2023-06-20,115.78,116.25,114.16,115.5,1049113
2023-06-21,115.13,115.43,114.285,114.98,795271
2023-06-22,114.91,116.745,114.09,116.38,851446
2023-06-23,115.77,115.77,114.3,114.5,773163
2023-06-26,114.43,115.53,114.375,115.08,445878
2023-06-27,115.62,116.8,114.88,116.39,552082
2023-06-28,116.52,116.93,115.5667,116.31,367262
2023-06-29,116.0,118.41,116.0,118.26,381200
2023-06-30,119.0,119.78,118.08,118.89,886212
2023-07-03,118.56,119.94,118.17,119.34,309850
2023-07-05,119.1,121.63,118.81,121.41,1018215
2023-07-06,120.6,121.42,119.76,121.18,852456
2023-07-07,120.62,122.195,120.62,121.23,464852
2023-07-10,121.0,122.86,121.0,122.25,527465
2023-07-11,122.39,125.19,122.39,125.13,699709
2023-07-12,126.0,126.2,124.345,124.43,462002
2023-07-13,124.5,125.45,124.1,124.78,337138
2023-07-14,124.8,124.8,122.63,123.22,400082
2023-07-17,122.99,123.2452,122.03,122.1,553410
2023-07-18,122.0,123.41,121.86,122.61,560581
2023-07-19,122.61,123.335,120.81,122.25,655273
2023-07-20,122.35,123.19,120.8,123.08,533907
2023-07-21,124.17,126.5,123.855,125.97,651643
2023-07-24,126.1,126.55,125.38,126.0,364021
2023-07-25,125.73,126.67,125.35,126.21,269467
2023-07-26,126.06,127.52,126.06,127.01,405794
2023-07-27,126.96,126.96,125.615,125.92,387468
2023-07-28,126.97,127.27,124.5101,125.3,363198
2023-07-31,125.3,125.8,124.82,125.41,348660
2023-08-01,125.45,126.75,125.295,126.55,637073
2023-08-02,126.19,127.94,125.83,127.48,694565
2023-08-03,127.4,128.315,126.715,127.45,508617
2023-08-04,127.72,128.591,126.62,127.23,670035
2023-08-07,127.57,128.685,127.5,128.49,934895
2023-08-08,127.62,134.53,126.185,134.36,1117190
2023-08-09,134.35,137.45,133.6,136.37,799965
2023-08-10,137.35,137.38,135.4,136.7,577672
2023-08-11,136.79,137.39,135.97,136.46,409767
2023-08-14,136.15,137.61,135.857,136.97,500853
2023-08-15,136.52,137.45,136.165,136.4,479655
2023-08-16,135.98,136.96,134.95,135.2,304178
2023-08-17,135.65,135.89,132.97,133.0,360078
2023-08-18,132.12,134.22,132.12,133.55,432868
2023-08-21,133.83,136.21,133.83,136.16,747059
2023-08-22,136.05,136.6478,135.31,136.39,654249
2023-08-23,136.75,136.85,135.2,136.14,324361
2023-08-24,136.13,136.4,134.08,134.19,395651
2023-08-25,134.74,135.3388,133.86,134.6,299521
2023-08-28,134.66,135.89,134.135,135.22,433010
2023-08-29,135.0,135.68,133.65,135.54,397741
2023-08-30,135.85,136.4243,134.96,135.41,340995
2023-08-31,135.8,135.8,134.28,134.82,597026
2023-09-01,135.97,136.51,135.27,135.38,381831
2023-09-05,134.91,135.425,132.285,132.64,349577
2023-09-06,132.43,133.09,131.655,132.18,578519
2023-09-07,132.0,132.62,130.68,131.69,538842
2023-09-08,131.83,131.95,130.54,130.74,467579
2023-09-11,131.19,131.79,130.56,131.36,481246
2023-09-12,131.0,131.55,130.6,131.37,454438
2023-09-13,131.33,132.27,130.53,131.18,618407
2023-09-14,132.16,134.14,131.665,134.0,521722
2023-09-15,132.81,133.58,131.7,132.22,1751644
2023-09-18,132.84,134.06,132.35,133.22,417216
2023-09-19,133.11,133.63,131.48,132.31,316625
2023-09-20,132.83,134.5,132.545,133.17,357513
2023-09-21,133.99,135.05,131.01,131.12,732000
2023-09-22,131.41,133.71,130.5409,132.22,1227893
2023-09-25,131.68,133.05,131.68,132.27,612240
2023-09-26,132.38,133.32,131.25,131.36,619497
2023-09-27,132.28,136.56,132.15,136.18,1375541
2023-09-28,136.56,137.815,135.5312,135.91,856463
2023-09-29,136.54,137.48,135.56,136.5,1006431
2023-10-02,136.1,137.99,133.65,134.36,1018847
2023-10-03,134.1,135.42,131.97,133.15,502475
2023-10-04,133.21,135.92,132.15,134.97,1085452
2023-10-05,134.6,135.995,133.72,134.39,620952
2023-10-06,133.97,138.0,133.32,137.6,727957
2023-10-09,137.2,140.72,137.2,140.08,626689
2023-10-10,140.25,140.51,139.21,139.23,617903
2023-10-11,139.5,140.58,139.185,140.35,444881
2023-10-12,141.0,141.16,137.61,138.51,516789
2023-10-13,138.67,138.77,136.82,138.43,563137
2023-10-16,138.97,139.35,137.95,138.22,580089
2023-10-17,137.54,140.0,137.5,139.65,427145
2023-10-18,139.29,139.29,135.12,135.17,375617
2023-10-19,135.0,135.675,132.76,132.82,509698
2023-10-20,133.23,134.1,131.01,132.51,707581
2023-10-23,131.91,133.265,131.5,131.65,390353
2023-10-24,131.9,132.85,131.09,132.39,534433
2023-10-25,132.3,134.19,132.3,132.8,548049
2023-10-26,132.89,134.455,132.135,133.07,792833
2023-10-27,132.51,133.59,130.3637,131.14,424830
2023-10-30,131.71,131.7905,130.22,131.2,296227
2023-10-31,131.48,133.45,131.12,133.3,637287
2023-11-01,133.3,133.53,128.13,130.16,873681
2023-11-02,131.04,134.12,130.51,133.9,516177
2023-11-03,135.09,135.39,133.58,133.97,436891
2023-11-06,134.08,134.08,132.01,133.58,476075
2023-11-07,133.23,133.835,132.28,133.38,379113
2023-11-08,133.68,133.73,132.01,132.62,478323
2023-11-09,133.44,133.44,131.54,132.24,461395
2023-11-10,132.69,134.34,131.17,133.94,497165
2023-11-13,133.59,133.975,132.69,133.88,444058
2023-11-14,135.07,138.17,135.07,137.05,592561
2023-11-15,136.62,138.17,135.01,137.0,445146
2023-11-16,137.45,139.23,131.07,133.1,1755116
2023-11-17,134.06,135.37,132.86,135.32,1291147
2023-11-20,135.38,137.95,133.205,136.98,925218
2023-11-21,132.0,132.35,124.995,125.08,2509302
2023-11-22,123.58,125.11,120.71,123.96,1623327
2023-11-24,124.52,124.57,122.935,123.37,529796
2023-11-27,122.77,123.45,121.995,122.41,1017448
2023-11-28,122.39,125.13,121.97,124.06,1986338
2023-11-29,124.26,126.21,124.2,126.2,1543549
2023-11-30,126.36,128.02,125.95,127.18,2176941
2023-12-01,126.85,130.03,126.74,129.56,972151
2023-12-04,129.71,130.54,128.66,129.31,1140771
2023-12-05,129.03,129.195,126.38,127.64,1055055
2023-12-06,127.78,129.49,127.55,128.8,926196
2023-12-07,128.77,128.95,126.61,128.37,1125545
2023-12-08,128.96,128.99,127.21,127.29,789131
2023-12-11,127.52,129.09,127.23,128.25,647704
2023-12-12,128.52,128.835,127.53,128.6,791955
2023-12-13,128.6,129.59,127.99,128.98,792417
2023-12-14,129.96,131.4,128.35,128.9,810467
2023-12-15,127.75,128.73,126.31,126.79,1266117
2023-12-18,127.76,127.76,126.09,126.39,685455
2023-12-19,126.79,129.05,126.2,128.74,865472
2023-12-20,128.27,129.295,126.09,126.14,663705
2023-12-21,126.73,127.755,126.23,127.54,397551
2023-12-22,128.19,128.99,127.56,128.07,313294
2023-12-26,127.73,128.61,127.45,128.18,1318781
2023-12-27,128.45,130.17,128.21,130.16,686048
2023-12-28,129.91,130.5,129.47,130.04,503134
2023-12-29,130.0,130.8479,129.3,129.8,536254
2024-01-02,129.04,129.79,127.62,127.97,632757
2024-01-03,127.53,127.74,126.43,126.82,725907
2024-01-04,127.02,127.72,126.38,126.43,845417
2024-01-05,126.79,126.98,125.9,126.58,512246
2024-01-08,126.37,128.67,125.88,128.63,795509
2024-01-09,128.02,131.11,127.32,131.07,1091693
2024-01-10,130.9,132.48,130.59,131.95,943533
2024-01-11,132.28,132.81,130.45,132.35,969647
2024-01-12,133.15,134.63,132.735,133.83,932351
2024-01-16,132.78,133.24,131.435,132.07,1031954
2024-01-17,130.61,130.92,129.83,130.44,917035
2024-01-18,130.83,132.14,130.37,131.77,727469
2024-01-19,132.27,132.99,130.49,132.27,643141
2024-01-22,132.81,134.095,132.47,133.62,575396
2024-01-23,134.29,134.4199,133.42,134.11,371115
2024-01-24,134.8,135.38,133.88,134.09,574854
2024-01-25,135.17,135.79,134.355,135.71,571666
2024-01-26,136.25,137.335,136.22,137.19,556538
2024-01-29,137.38,137.99,136.3,137.91,510407
2024-01-30,137.87,138.785,137.48,138.31,901201
2024-01-31,138.37,138.37,134.01,134.77,866462
2024-02-01,134.8,137.26,134.54,136.95,1040904
2024-02-02,136.37,138.845,135.87,138.3,1070525
2024-02-05,137.27,137.925,136.64,137.0,1281874
2024-02-06,140.05,143.93,138.39,139.91,1249517
2024-02-07,141.41,143.81,141.0,143.58,1128654
2024-02-08,143.22,143.8799,141.98,143.17,697636
2024-02-09,143.22,145.545,143.09,145.52,758379
2024-02-12,145.52,145.77,144.76,145.52,566711
2024-02-13,144.61,145.28,142.54,143.06,723857
2024-02-14,144.13,145.12,143.72,144.29,1101751
2024-02-15,144.79,147.3,144.79,147.3,766925
2024-02-16,147.3,149.171,146.43,147.54,900914
2024-02-20,146.26,147.35,144.9601,145.37,529166
2024-02-21,145.23,146.24,143.69,144.56,818740
2024-02-22,145.19,146.24,143.9076,145.94,735059
2024-02-23,146.12,147.335,145.82,146.99,328340
2024-02-26,147.08,147.855,146.12,146.48,767238
2024-02-27,147.03,147.75,145.92,147.29,418923
2024-02-28,147.44,148.32,146.925,147.13,460237
2024-02-29,147.35,147.94,145.98,146.65,927199
2024-03-01,146.65,147.0,145.7,146.62,477193
2024-03-04,146.62,147.92,145.52,147.14,535079
2024-03-05,146.53,148.14,146.35,147.12,496786
2024-03-06,147.6,147.725,145.8401,146.92,410053
2024-03-07,147.51,148.81,147.19,148.73,502839
2024-03-08,149.0,149.5,146.62,146.93,394807
2024-03-11,146.93,147.91,145.95,147.85,452959
2024-03-12,148.13,149.43,147.22,149.18,385490
2024-03-13,149.36,151.72,149.36,150.64,472383
2024-03-14,149.57,149.945,147.81,149.33,543090
2024-03-15,148.57,150.58,148.29,148.97,1341324
2024-03-18,148.97,149.37,147.65,147.92,416133
2024-03-19,148.0,149.83,147.53,149.77,398360
2024-03-20,149.73,151.28,149.27,150.61,506136
2024-03-21,151.28,152.4999,150.77,151.42,401827
2024-03-22,151.58,151.58,149.61,150.03,425523
2024-03-25,150.17,150.27,149.04,150.08,593796
2024-03-26,150.77,151.575,150.18,150.38,462738
2024-03-27,151.42,153.01,151.34,152.93,600380
2024-03-28,152.99,154.5,152.715,153.73,496695
2024-04-01,153.2,153.2,150.73,151.23,406003
2024-04-02,151.46,151.505,149.3,149.71,717906
2024-04-03,149.78,150.94,149.51,149.87,764770
2024-04-04,151.23,152.0,148.621,149.14,587679
2024-04-05,149.24,149.83,147.81,147.92,539796
2024-04-08,148.33,149.11,145.9888,146.12,584276
2024-04-09,146.93,147.26,145.16,146.72,433812
2024-04-10,144.72,145.61,144.3,144.34,291860
2024-04-11,144.34,146.73,142.62,145.89,604741
2024-04-12,144.9,145.92,143.84,144.65,477372
2024-04-15,146.34,146.34,143.68,143.98,524961
2024-04-16,144.0,145.22,143.4754,144.98,589256
2024-04-17,145.91,145.91,141.57,142.97,552945
2024-04-18,143.5,144.78,142.95,143.5,311782
2024-04-19,144.17,144.89,143.1501,143.83,382757
2024-04-22,144.86,145.2,143.67,144.11,324237
2024-04-23,144.61,145.38,144.4,144.63,345363
2024-04-24,144.18,144.97,143.16,143.98,350128
2024-04-25,143.3,144.19,141.99,144.18,282535
2024-04-26,143.94,145.61,143.94,144.91,391169
2024-04-29,144.89,145.95,144.89,145.85,596528
2024-04-30,145.31,145.825,143.4,143.53,458876
2024-05-01,143.86,144.985,143.04,143.19,496417
2024-05-02,143.61,145.0,141.935,144.93,423633
2024-05-03,145.88,148.33,144.85,148.1,668452
2024-05-06,149.41,151.0,148.5,149.08,1085793
2024-05-07,148.01,149.02,140.15,141.64,1386745
2024-05-08,139.0,140.8,137.3564,138.51,1291417
2024-05-09,138.71,140.62,137.99,139.79,1086217
2024-05-10,140.62,140.73,138.74,139.24,472520
2024-05-13,139.89,139.95,138.1,138.32,503971
2024-05-14,138.98,139.18,137.46,137.87,399904
2024-05-15,138.57,138.57,137.04,137.71,549378
2024-05-16,137.28,138.09,135.8,137.75,739309
2024-05-17,138.02,138.095,135.94,136.44,482349
2024-05-20,136.43,137.48,136.07,136.89,394735
2024-05-21,136.93,138.92,135.66,138.79,720726
2024-05-22,138.75,138.8951,137.26,137.87,718358
2024-05-23,138.07,139.77,137.36,138.52,794667
2024-05-24,139.25,140.635,138.15,140.5,532160
2024-05-28,140.81,140.875,137.345,137.51,674645
2024-05-29,136.56,136.93,134.1,134.12,583135
2024-05-30,134.0,137.65,133.14,137.37,898003
2024-05-31,137.83,139.54,136.345,139.34,1230925
2024-06-03,139.43,139.4806,136.42,137.98,595167
2024-06-04,137.67,138.67,136.47,138.62,682064
2024-06-05,138.52,139.1,136.88,138.3,716513
2024-06-06,137.57,138.51,136.85,138.3,517084
2024-06-07,138.3,140.59,138.175,139.06,505088
2024-06-10,138.83,140.16,138.57,140.02,551563
2024-06-11,139.42,139.53,138.02,139.49,522263
2024-06-12,140.4,141.0,138.92,139.82,648812
2024-06-13,139.7,139.7,137.41,139.19,571225
2024-06-14,138.46,139.66,136.875,138.2,703115
2024-06-17,138.0,140.93,137.7,140.74,449279
2024-06-18,140.92,141.7069,140.5219,141.0,567609
2024-06-20,141.0,141.665,140.44,141.19,953170
2024-06-21,141.0,141.76,139.285,140.96,1267541
2024-06-24,141.28,142.85,140.67,142.09,822931
2024-06-25,141.9,142.08,139.115,139.93,922027
2024-06-26,139.0,139.63,138.345,139.07,791856
2024-06-27,139.6,140.14,138.4,139.45,1076646
2024-06-28,140.0,141.73,138.76,139.71,1305354
2024-07-01,139.94,140.1965,137.67,138.3,660686
2024-07-02,138.31,138.31,136.92,137.77,456940
2024-07-03,137.28,138.99,137.195,138.49,515410
2024-07-05,137.28,137.405,134.24,136.74,913880
2024-07-08,137.25,138.27,137.195,137.66,355174
2024-07-09,137.52,137.7,136.355,136.44,300481
2024-07-10,136.67,138.652,135.94,138.57,339790
2024-07-11,139.09,141.2275,138.58,141.11,476346
2024-07-12,142.21,144.59,141.56,143.93,597501
2024-07-15,144.0,145.31,143.84,144.7,639285
2024-07-16,145.35,150.76,145.0,150.74,762459
2024-07-17,150.29,152.09,149.55,149.55,744813
2024-07-18,149.97,152.37,147.885,148.75,575166
2024-07-19,149.21,150.06,147.035,147.89,374131
2024-07-22,148.7,149.5,147.695,149.44,339226
2024-07-23,149.22,151.37,148.8,151.28,455458
2024-07-24,151.1,151.34,142.85,142.93,1414178
2024-07-25,143.93,147.585,143.82,145.68,700653
2024-07-26,146.72,147.89,145.29,145.98,527153
2024-07-29,146.71,147.24,145.51,145.8,565789
2024-07-30,146.32,147.455,146.09,146.19,541454
2024-07-31,147.22,148.275,145.67,146.35,542643
2024-08-01,146.88,147.055,143.22,144.76,866382
2024-08-02,144.15,144.15,141.35,142.24,595391
2024-08-05,139.1,141.44,137.88,140.13,1023418
2024-08-06,140.14,143.225,137.56,140.69,880820
2024-08-07,140.93,142.71,139.37,139.42,1076617
2024-08-08,140.2,143.34,139.72,142.26,1446676
2024-08-09,142.35,144.22,141.2,143.5,1008832
2024-08-12,143.79,144.04,142.32,143.49,664776
2024-08-13,143.93,144.73,142.9,144.05,823712
2024-08-14,144.03,145.76,142.96,144.99,818694
2024-08-15,146.24,147.21,145.57,146.63,563032
2024-08-16,146.42,147.62,146.32,146.91,575065
2024-08-19,147.1,148.43,146.875,148.05,502940
2024-08-20,147.69,148.259,146.57,147.46,542216
2024-08-21,148.04,148.57,147.55,148.44,426358
2024-08-22,148.33,149.3,147.73,148.62,394659
2024-08-23,149.31,149.95,148.21,149.0,508157
2024-08-26,149.82,151.8,149.59,150.04,563969
2024-08-27,149.97,150.3,149.41,149.98,351487
2024-08-28,150.0,150.51,148.8001,149.44,385341
2024-08-29,150.23,151.075,149.61,150.0,529787
2024-08-30,150.32,151.17,148.96,150.88,830758
2024-09-03,150.27,150.88,146.5,147.15,1221938
2024-09-04,146.69,147.58,145.95,146.83,529954
2024-09-05,147.35,147.83,143.78,143.94,678209
2024-09-06,144.17,145.41,141.745,141.91,593589
2024-09-09,142.55,145.42,142.135,144.54,773207
2024-09-10,144.86,144.86,142.7,143.14,492629
2024-09-11,142.59,142.68,139.775,141.94,870564
2024-09-12,142.05,142.55,140.82,142.5,470624
2024-09-13,143.0,145.09,142.99,143.96,462297
2024-09-16,144.77,145.09,142.77,144.79,506518
2024-09-17,145.0,146.75,144.3,144.94,622104
2024-09-18,145.69,146.0,143.13,145.54,772359
2024-09-19,147.25,150.03,145.84,149.46,989180
2024-09-20,148.49,148.71,147.5769,148.64,796664
2024-09-23,149.0,149.86,147.91,148.33,790871
2024-09-24,148.41,150.6,148.41,150.46,646407
2024-09-25,151.36,154.15,150.87,154.08,1066209
2024-09-26,154.94,155.82,153.8176,154.61,676406
2024-09-27,154.95,156.31,153.93,155.53,602473
2024-09-30,131.18,132.23,128.7074,130.9,1591630
2024-10-01,130.93,132.19,129.66,132.07,1215792
2024-10-02,132.07,135.58,130.975,135.08,1416997
2024-10-03,134.42,139.05,134.42,138.91,1665125
2024-10-04,141.02,141.26,137.3501,140.04,961133
