,open,high,low,close,volume
2022-07-12,265.19,271.38,262.205,262.81,957069
2022-07-13,254.39,259.36,247.56,249.32,1014942
2022-07-14,246.2,251.8,243.5,250.9,670123
2022-07-15,254.27,258.82,252.885,255.31,728839
2022-07-18,257.58,264.076,256.9,261.5,739932
2022-07-19,264.03,271.89,261.66,270.65,495543
2022-07-20,270.23,276.98,268.8,276.62,626327
2022-07-21,276.99,284.73,275.88,282.18,1086101
2022-07-22,282.5,284.09,277.525,278.96,885100
2022-07-25,277.81,280.485,272.93,275.55,809934
2022-07-26,274.58,278.1,269.38,273.1,915937
2022-07-27,272.98,274.09,262.6,273.48,1767000
2022-07-28,276.81,294.515,276.07,293.16,1173144
2022-07-29,291.44,304.34,290.9692,303.51,1316393
2022-08-01,300.0,306.35,298.94,303.79,874539
2022-08-02,303.225,303.225,293.88,294.16,1131744
2022-08-03,295.98,297.48,292.09,295.7,727472
2022-08-04,295.77,299.21,293.255,299.08,529947
2022-08-05,294.73,303.34,294.28,303.17,651550
2022-08-08,304.33,309.81,303.15,306.91,752403
2022-08-09,305.51,307.48,299.28,301.92,868856
2022-08-10,309.18,317.13,306.665,315.38,889833
2022-08-11,317.45,323.7246,314.78,315.39,852063
2022-08-12,317.16,319.0,311.62,314.31,723997
2022-08-15,314.32,316.2,309.31,312.29,695209
2022-08-16,311.3,313.4892,308.31,310.07,519762
2022-08-17,304.65,305.85,296.4,303.22,951168
2022-08-18,302.66,306.83,302.11,303.31,509557
2022-08-19,300.02,300.54,295.06,297.04,668491
2022-08-22,292.54,294.965,289.94,291.91,801819
2022-08-23,291.55,294.56,290.17,291.95,478794
2022-08-24,293.33,294.955,290.49,291.37,586775
2022-08-25,293.95,300.98,291.61,300.91,610696
2022-08-26,299.04,302.66,285.16,285.65,818683
2022-08-29,283.88,284.5887,279.26,279.79,622941
2022-08-30,280.55,281.76,272.84,276.3,915137
2022-08-31,278.75,278.75,268.86,271.41,1097702
2022-09-01,269.06,277.94,267.25,277.71,919544
2022-09-02,280.64,281.31,269.89,272.23,642002
2022-09-06,274.08,276.765,270.36,272.0,828243
2022-09-07,272.43,272.43,259.655,263.98,1357330
2022-09-08,262.0,262.46,255.81,259.78,1185101
2022-09-09,261.46,269.06,261.46,268.79,755377
2022-09-12,269.47,278.55,269.21,276.0,810893
2022-09-13,266.89,269.3867,259.65,260.6,1088359
2022-09-14,261.84,261.86,257.14,259.73,616112
2022-09-15,260.3,262.3,254.921,256.36,781197
2022-09-16,248.88,255.0,244.54,254.03,1991543
2022-09-19,251.99,258.95,251.41,258.28,817393
2022-09-20,255.8,257.16,250.87,253.58,734783
2022-09-21,256.54,259.69,251.5,251.6,734396
2022-09-22,249.6,250.46,243.56,244.38,670775
2022-09-23,241.25,248.255,240.0,248.03,1112899
2022-09-26,248.02,253.04,246.43,247.88,683687
2022-09-27,250.84,253.365,246.86,249.75,927907
2022-09-28,250.59,257.69,248.54,256.18,695741
2022-09-29,252.93,255.31,251.87,254.18,675846
2022-09-30,254.6,256.98,248.52,248.77,795679
2022-10-03,251.06,263.48,251.06,261.87,1015360
2022-10-04,268.6,273.96,266.615,273.16,1386700
2022-10-05,263.12,275.5975,263.12,272.49,770490
2022-10-06,271.7,278.93,270.75,277.18,962400
2022-10-07,271.11,272.38,259.14,260.04,1153841
2022-10-10,262.33,269.07,258.82,267.85,1302900
2022-10-11,264.75,271.4,264.19,267.76,1373374
2022-10-12,270.49,275.91,266.08,274.65,1020046
2022-10-13,263.34,273.39,256.805,268.55,1624665
2022-10-14,272.83,274.165,259.195,259.54,804223
2022-10-17,266.81,271.67,266.38,267.11,961330
2022-10-18,273.83,277.445,266.43,268.63,855359
2022-10-19,266.75,267.62,258.73,260.76,792912
2022-10-20,259.5,265.08,250.3776,257.65,1107885
2022-10-21,257.49,260.78,253.27,260.43,1211246
2022-10-24,262.63,270.91,260.455,269.22,849631
2022-10-25,269.39,278.07,269.29,274.03,1070384
2022-10-26,286.64,286.64,263.51,274.5,1594780
2022-10-27,272.36,276.74,261.21,264.41,1232993
2022-10-28,266.27,271.805,262.8575,270.6,676123
2022-10-31,267.53,277.8,264.01,274.6,879243
2022-11-01,277.3,281.59,269.29,272.87,1100008
2022-11-02,271.2,274.49,259.87,260.39,1060431
2022-11-03,256.32,265.655,252.62,263.03,832850
2022-11-04,266.3,272.02,264.67,271.91,734470
2022-11-07,274.05,284.015,273.12,281.98,835717
2022-11-08,284.69,291.54,282.21,290.06,1428530
2022-11-09,286.13,291.43,280.78,281.86,900915
2022-11-10,300.29,306.25,296.31,305.63,1440443
2022-11-11,310.31,319.0,307.96,314.11,1266642
2022-11-14,311.52,321.1904,310.8319,314.27,867196
2022-11-15,320.32,323.33,315.0,318.09,887069
2022-11-16,315.54,315.785,306.61,307.17,752877
2022-11-17,301.0,301.0,291.67,298.77,1050709
2022-11-18,302.76,303.89,294.125,298.34,966573
2022-11-21,298.32,300.4,295.98,298.6,501726
2022-11-22,301.7,301.7,294.26,295.9,856379
2022-11-23,296.23,300.52,292.71,297.03,593275
2022-11-25,294.81,297.58,293.72,293.99,227121
2022-11-28,292.01,296.51,287.9,288.32,679098
2022-11-29,291.1,292.83,287.185,292.07,592219
2022-11-30,291.48,303.58,286.825,302.61,1118747
2022-12-01,302.28,302.31,293.62,300.89,855544
2022-12-02,295.55,305.04,293.05,302.85,556234
2022-12-05,298.05,301.098,287.77,289.76,702666
2022-12-06,288.61,288.72,284.01,287.12,590680
2022-12-07,285.42,289.44,284.895,286.65,343485
2022-12-08,285.11,289.75,285.0,287.27,534607
2022-12-09,286.47,293.92,285.0,292.23,1053725
2022-12-12,293.0,304.19,290.99,301.8,913046
2022-12-13,319.52,321.79,302.225,304.65,1186754
2022-12-14,304.31,312.93,303.6202,309.4,1282930
2022-12-15,304.75,305.79,296.99,299.14,1121298
2022-12-16,294.245,301.95,292.38,294.88,2130826
2022-12-19,294.99,295.055,287.95,290.19,811944
2022-12-20,288.59,289.05,282.395,284.21,656752
2022-12-21,288.98,290.75,283.065,287.31,782021
2022-12-22,284.0,284.89,277.49,281.97,591949
2022-12-23,282.0,287.31,281.0,286.1,430462
2022-12-27,286.37,288.69,284.6,286.77,526692
2022-12-28,286.84,288.5,282.0,282.25,329433
2022-12-29,285.35,290.6,284.28,286.58,431599
2022-12-30,283.03,286.58,280.18,283.78,516057
2023-01-03,286.01,286.5,279.99,282.52,441148
2023-01-04,285.24,290.34,284.21,288.79,728818
2023-01-05,285.02,285.91,280.24,281.48,589192
2023-01-06,285.71,302.04,284.81,300.7,1055094
2023-01-09,304.38,312.74,302.78,306.37,1054675
2023-01-10,303.89,306.8548,301.445,306.6,461564
2023-01-11,309.21,314.98,308.57,313.08,610444
2023-01-12,311.23,313.98,306.1,313.25,506297
2023-01-13,309.05,316.56,309.05,315.35,676420
2023-01-17,317.99,319.5,312.29,314.58,690881
2023-01-18,316.48,329.77,315.44,315.66,866009
2023-01-19,311.81,317.97,310.29,310.74,735928
2023-01-20,312.3,317.165,309.23,317.02,645193
2023-01-23,318.12,327.52,316.44,322.86,737054
2023-01-24,322.03,323.53,318.5,320.9,464477
2023-01-25,315.74,322.66,314.055,320.56,552885
2023-01-26,324.18,325.65,314.5,319.25,727959
2023-01-27,317.29,337.965,317.29,333.79,1119513
2023-01-30,324.01,329.725,321.06,321.88,826437
2023-01-31,323.27,333.68,321.78,333.24,958469
2023-02-01,350.0,374.13,348.09,367.62,2660058
2023-02-02,373.25,381.81,368.76,371.41,1904367
2023-02-03,365.03,375.81,357.71,371.01,1018898
2023-02-06,371.24,373.14,366.66,369.57,920871
2023-02-07,366.8,370.88,360.57,365.7,1558571
2023-02-08,367.34,370.33,362.0,365.9,703179
2023-02-09,367.6,367.9,353.46,355.0,917539
2023-02-10,350.62,354.17,347.32,349.0,889069
2023-02-13,350.08,356.13,346.01,355.96,963380
2023-02-14,353.44,359.6,350.22,358.69,608760
2023-02-15,353.86,358.5,352.2749,357.21,578765
2023-02-16,349.45,355.81,347.76,351.93,717430
2023-02-17,350.64,355.72,347.89,354.84,652127
2023-02-21,351.68,351.81,341.76,342.7,642642
2023-02-22,344.46,347.99,340.95,342.01,655473
2023-02-23,345.53,347.61,340.63,345.28,439005
2023-02-24,337.7,342.91,335.2,339.54,714133
2023-02-27,345.02,346.37,341.37,342.39,474068
2023-02-28,339.65,345.535,338.46,339.26,874315
2023-03-01,339.61,343.72,337.73,338.61,583915
2023-03-02,336.27,357.15,335.27,354.77,990890
2023-03-03,354.3,357.7485,349.69,355.06,1026340
2023-03-06,353.24,358.52,351.94,352.95,711415
2023-03-07,352.86,354.65,348.4,349.8,594423
2023-03-08,349.65,351.9399,345.2,350.44,514885
2023-03-09,353.2,354.39,342.52,342.97,573441
2023-03-10,342.97,345.3,333.61,336.365,643120
2023-03-13,330.03,334.3,323.34,329.22,1126608
2023-03-14,334.13,341.84,325.99,333.59,835764
2023-03-15,329.99,333.27,325.19,332.47,604470
2023-03-16,329.81,339.98,329.0,337.51,808128
2023-03-17,337.01,339.39,330.05,331.56,1257802
2023-03-20,331.83,335.6682,326.38,333.43,651402
2023-03-21,338.85,341.88,334.855,336.15,516207
2023-03-22,334.28,339.835,330.71,330.82,607638
2023-03-23,331.83,339.08,328.05,329.5,638905
2023-03-24,326.28,330.285,320.8534,329.5,651950
2023-03-27,332.09,336.64,330.8678,334.49,663998
2023-03-28,332.89,336.528,330.25,332.03,395548
2023-03-29,335.86,336.41,329.65,331.38,515451
2023-03-30,334.78,335.49,332.17,333.61,481097
2023-03-31,334.79,341.34,331.8076,340.84,769821
2023-04-03,338.71,340.9,328.14,334.21,701548
2023-04-04,334.76,335.66,326.875,328.72,699618
2023-04-05,326.23,326.98,320.77,324.97,721566
2023-04-06,324.05,329.03,320.8,325.77,489004
2023-04-10,323.25,335.15,321.4,334.79,571185
2023-04-11,336.47,341.5,335.57,339.99,529960
2023-04-12,342.96,345.64,337.935,340.06,484903
2023-04-13,341.38,341.38,327.07,332.77,808524
2023-04-14,330.92,340.61,330.92,338.67,545287
2023-04-17,341.34,341.73,336.18,340.82,384476
2023-04-18,342.0,350.39,340.49,343.4,571453
2023-04-19,341.5,346.77,341.02,346.01,439093
2023-04-20,343.13,351.0,342.0,346.89,623408
2023-04-21,346.87,353.32,346.36,348.85,706026
2023-04-24,349.29,356.7,348.18,354.44,768284
2023-04-25,347.48,348.19,338.6265,339.37,745746
2023-04-26,319.33,325.64,298.42,305.52,2454772
2023-04-27,305.18,315.97,303.23,313.21,1078858
2023-04-28,317.61,324.33,313.655,320.39,1110474
2023-05-01,320.46,321.75,315.73,317.74,809133
2023-05-02,317.74,319.02,309.685,315.57,637630
2023-05-03,317.24,327.09,316.655,320.67,747102
2023-05-04,318.16,320.7,311.7058,312.24,771527
2023-05-05,313.51,319.13,312.82,316.97,597445
2023-05-08,318.71,320.39,310.16,311.64,699379
2023-05-09,310.32,314.09,306.345,312.15,619993
2023-05-10,316.97,318.88,311.38,314.41,664096
2023-05-11,312.58,315.01,308.42,310.42,619662
2023-05-12,311.28,313.95,304.46,308.07,631898
2023-05-15,307.25,309.255,304.88,306.48,580158
2023-05-16,304.43,304.43,298.34,298.43,706846
2023-05-17,303.63,305.22,299.81,303.76,717571
2023-05-18,302.98,309.27,300.99,306.43,687320
2023-05-19,307.71,308.89,300.14,301.41,594344
2023-05-22,305.55,306.39,298.89,302.15,592554
2023-05-23,299.72,301.57,297.35,301.3,795827
2023-05-24,298.54,302.18,295.8,300.48,899326
2023-05-25,301.53,311.28,301.53,310.19,1086862
2023-05-26,310.48,318.86,309.295,315.83,949058
2023-05-30,317.62,319.84,314.74,317.58,756452
2023-05-31,315.64,317.16,306.63,310.44,2428116
2023-06-01,311.28,318.14,308.27,317.65,769796
2023-06-02,318.31,324.62,316.19,319.67,927684
2023-06-05,321.07,321.07,313.4,313.6,822225
2023-06-06,307.0,313.01,298.0,307.53,1367965
2023-06-07,307.53,317.375,307.21,316.1,1204473
2023-06-08,314.84,318.56,311.72,316.88,851122
2023-06-09,316.0,317.02,305.11,306.19,746733
2023-06-12,304.06,306.54,298.89,306.14,958875
2023-06-13,308.08,312.73,306.34,312.1,762423
2023-06-14,313.59,322.35,310.225,320.72,890646
2023-06-15,320.42,329.5,319.66,328.37,793123
2023-06-16,333.75,335.79,325.16,325.46,1333333
2023-06-20,324.15,325.845,319.14,320.61,579677
2023-06-21,317.84,327.665,317.19,326.65,870796
2023-06-22,326.72,334.9,325.54,330.91,780040
2023-06-23,327.75,332.68,326.28,326.63,867687
2023-06-26,326.63,337.215,326.6,334.54,761196
2023-06-27,337.71,359.79,336.86,359.27,1572082
2023-06-28,360.35,373.06,360.34,370.29,1337272
2023-06-29,371.49,376.73,368.23,375.75,914017
2023-06-30,377.07,377.298,362.915,369.75,1140949
2023-07-03,367.78,369.815,364.08,367.87,418551
2023-07-05,363.24,372.0,362.5,367.73,717175
2023-07-06,363.39,367.66,361.92,366.06,661001
2023-07-07,369.4,378.58,368.96,369.94,946986
2023-07-10,371.86,377.72,367.81,374.75,678123
2023-07-11,374.4,379.12,371.965,377.91,907569
2023-07-12,381.25,381.75,371.135,375.76,714853
2023-07-13,379.44,379.645,373.53,377.34,702125
2023-07-14,376.54,379.16,375.84,377.77,520557
2023-07-17,374.63,385.905,373.74,383.28,869082
2023-07-18,400.0,411.565,393.6,394.2,1571301
2023-07-19,395.06,399.37,391.83,395.2,1203588
2023-07-20,395.82,406.29,393.365,398.36,1290630
2023-07-21,396.07,404.33,392.16,394.49,2294685
2023-07-24,380.6,390.74,376.535,389.46,901967
2023-07-25,390.68,399.17,389.43,395.37,874851
2023-07-26,405.99,423.335,401.2,420.75,1324119
2023-07-27,424.45,424.45,408.9,412.13,991768
2023-07-28,420.04,428.8,414.3,427.585,1041077
2023-07-31,427.0,429.24,415.09,419.49,741972
2023-08-01,419.49,420.66,399.345,412.63,1090811
2023-08-02,407.49,413.97,406.4401,408.58,704498
2023-08-03,406.94,417.41,406.215,413.04,878149
2023-08-04,408.86,417.78,403.5,407.11,797473
2023-08-07,410.59,417.4099,401.88,409.36,627419
2023-08-08,406.03,409.67,402.67,409.1,501123
2023-08-09,406.46,408.59,400.06,401.44,681409
2023-08-10,403.08,409.65,400.61,405.95,467765
2023-08-11,403.62,412.46,403.62,410.78,577925
2023-08-14,410.46,418.6,406.96,415.99,590014
2023-08-15,415.0,417.98,408.72,409.64,558339
2023-08-16,412.09,424.34,405.3,407.1,716791
2023-08-17,403.04,410.035,393.61,394.17,731727
2023-08-18,390.62,395.625,388.25,393.49,870108
2023-08-21,396.95,409.57,396.93,403.11,724427
2023-08-22,402.56,406.14,399.84,405.0,712649
2023-08-23,405.74,413.41,401.47,412.65,588473
2023-08-24,412.32,415.33,408.49,408.7,569813
2023-08-25,410.71,412.51,402.53,409.04,389278
2023-08-28,412.95,420.2,410.94,416.39,526780
2023-08-29,414.77,429.4,413.77,427.8,626913
2023-08-30,427.8,432.4,426.59,430.31,519983
2023-08-31,426.22,430.005,422.67,427.37,847043
2023-09-01,433.59,438.05,428.58,435.87,511074
2023-09-05,432.37,433.525,418.34,423.44,691765
2023-09-06,423.39,431.45,420.33,423.86,518241
2023-09-07,426.97,437.08,421.96,432.75,952263
2023-09-08,430.72,432.79,420.725,421.25,567412
2023-09-11,424.28,427.38,420.53,426.04,485681
2023-09-12,422.22,428.49,420.73,421.85,521353
2023-09-13,421.92,426.44,414.825,415.74,783478
2023-09-14,419.31,421.46,403.72,406.98,928328
2023-09-15,407.39,409.95,400.05,409.6,1627317
2023-09-18,407.98,412.975,407.0,409.84,520822
2023-09-19,408.17,409.8,401.27,406.28,522780
2023-09-20,409.58,413.08,407.56,407.88,440180
2023-09-21,405.59,406.6642,397.18,400.13,554805
2023-09-22,400.13,407.875,399.39,400.66,419963
2023-09-25,400.66,411.35,400.32,408.51,339366
2023-09-26,406.13,406.13,397.79,399.01,337946
2023-09-27,403.15,405.0376,396.92,399.89,621097
2023-09-28,399.21,409.075,396.66,406.05,750612
2023-09-29,410.0,414.7399,407.22,409.14,758955
2023-10-02,406.4,407.87,397.85,403.19,600148
2023-10-03,400.11,408.94,396.94,399.87,522646
2023-10-04,402.99,404.96,399.0078,403.16,649307
2023-10-05,405.16,407.92,398.87,403.28,500620
2023-10-06,401.33,415.46,401.22,413.42,601256
2023-10-09,408.84,423.435,407.52,422.17,454201
2023-10-10,422.17,429.7,421.17,425.11,411942
2023-10-11,424.51,426.98,421.73,425.76,378799
2023-10-12,428.04,428.19,419.82,424.07,332139
2023-10-13,426.17,428.0,402.44,405.08,593878
2023-10-16,409.6,424.0899,407.9801,412.42,641626
2023-10-17,414.45,420.695,411.37,417.14,410036
2023-10-18,413.22,415.31,401.47,401.86,700553
2023-10-19,406.05,407.46,394.5,396.45,687062
2023-10-20,399.37,404.25,386.68,393.03,702228
2023-10-23,392.61,395.5,387.25,387.66,645828
2023-10-24,388.73,392.18,380.07,385.9,967218
2023-10-25,390.5,397.41,357.0,371.01,1544809
2023-10-26,369.28,374.83,361.31,369.79,1230034
2023-10-27,375.03,384.26,363.61,368.46,935829
2023-10-30,375.26,379.87,366.08,379.14,800235
2023-10-31,380.37,382.905,374.05,376.66,587891
2023-11-01,378.06,391.8,376.94,390.65,951511
2023-11-02,395.26,397.77,386.33,388.83,815226
2023-11-03,392.71,395.28,388.8,392.34,514510
2023-11-06,391.83,394.13,384.81,394.04,490761
2023-11-07,391.48,401.18,390.41,396.36,643109
2023-11-08,396.3,399.919,389.43,390.15,970371
2023-11-09,393.53,395.24,380.24,385.6,717489
2023-11-10,388.52,393.27,385.373,392.63,583462
2023-11-13,391.0,392.43,386.73,391.01,463163
2023-11-14,397.74,407.23,396.825,404.83,705577
2023-11-15,406.4,411.319,402.16,402.74,620244
2023-11-16,404.05,405.945,394.615,397.79,543375
2023-11-17,401.42,402.62,397.87,399.9,523935
2023-11-20,400.18,403.75,397.88,402.27,345839
2023-11-21,402.29,405.9466,400.42,404.88,295268
2023-11-22,408.1,411.4267,403.15,403.75,400054
2023-11-24,404.94,406.46,402.87,404.32,149471
2023-11-27,398.4,400.69,392.115,398.65,420116
2023-11-28,397.93,397.93,380.02,387.38,779560
2023-11-29,388.71,393.0,382.14,383.91,697604
2023-11-30,384.27,389.77,376.895,389.06,1292615
2023-12-01,388.05,407.86,386.22,405.74,818933
2023-12-04,402.95,407.22,398.39,403.9,538724
2023-12-05,400.24,403.32,394.28,394.79,777108
2023-12-06,394.91,396.48,370.51,372.89,1174483
2023-12-07,373.11,375.61,367.05,374.99,1105843
2023-12-08,373.8,380.54,369.015,369.45,1032999
2023-12-11,376.86,383.03,371.735,378.88,1140182
2023-12-12,380.14,384.675,378.005,382.24,1041249
2023-12-13,382.35,384.085,374.845,384.06,810573
2023-12-14,386.62,389.73,380.25,382.52,1097247
2023-12-15,383.97,398.06,383.97,393.05,1457246
2023-12-18,397.07,400.01,389.17,393.08,539647
2023-12-19,394.67,404.21,394.67,401.07,465960
2023-12-20,396.59,415.95,395.14,402.03,813492
2023-12-21,405.4,410.9,402.99,409.21,515808
2023-12-22,412.7,415.37,408.6,412.97,405514
2023-12-26,414.18,417.96,413.34,416.0,312754
2023-12-27,416.81,418.93,411.22,413.6,340829
2023-12-28,415.88,416.095,408.44,411.06,319745
2023-12-29,410.0,413.1,403.62,405.33,387501
2024-01-02,403.31,407.05,394.21,397.74,585656
2024-01-03,393.42,393.99,384.21,385.12,888060
2024-01-04,384.88,390.18,380.03,389.26,711592
2024-01-05,389.18,389.31,382.465,383.77,546926
2024-01-08,387.43,393.535,384.81,392.71,545168
2024-01-09,388.91,394.725,386.03,390.76,530448
2024-01-10,388.59,391.2,382.91,391.02,597742
2024-01-11,392.14,392.82,383.68,388.84,667472
2024-01-12,391.35,391.35,383.1,388.87,558023
2024-01-16,387.28,388.08,380.25,382.8,467288
2024-01-17,378.76,379.07,374.38,377.86,478554
2024-01-18,379.0,383.91,377.49,382.4,647368
2024-01-19,383.31,388.73,380.82,387.23,837622
2024-01-22,390.45,401.95,389.95,401.71,865149
2024-01-23,402.14,405.2998,393.22,394.24,655652
2024-01-24,398.19,398.42,391.33,391.68,509590
2024-01-25,395.68,399.4202,391.415,395.44,521822
2024-01-26,397.61,399.0,388.92,392.67,450494
2024-01-29,389.91,397.45,388.26,397.23,584987
2024-01-30,392.79,399.62,392.76,395.87,731903
2024-01-31,405.72,412.56,380.03,391.02,1466594
2024-02-01,385.57,393.6,376.175,392.19,1158611
2024-02-02,391.45,410.9584,385.665,408.69,1131206
2024-02-05,408.6,415.56,402.78,414.44,886477
2024-02-06,417.0,427.64,415.0,425.55,822769
2024-02-07,431.0,448.45,430.57,432.45,1167127
2024-02-08,431.34,437.32,428.605,435.16,675831
2024-02-09,437.88,437.88,428.67,435.33,805097
2024-02-12,434.46,437.1,427.65,429.1,648278
2024-02-13,420.43,428.79,418.835,423.94,941873
2024-02-14,425.0,432.745,423.96,431.13,711445
2024-02-15,434.11,434.92,425.03,432.33,507943
2024-02-16,430.54,434.45,423.18,423.45,575479
2024-02-20,422.38,423.865,412.265,419.41,629368
2024-02-21,421.38,425.51,417.5201,424.42,500261
2024-02-22,429.9,437.46,428.78,436.93,515028
2024-02-23,440.2,445.395,437.78,440.22,513660
2024-02-26,438.65,447.29,438.03,445.89,888299
2024-02-27,445.0,446.85,436.77,441.06,893685
2024-02-28,435.45,438.516,431.58,432.9,518493
2024-02-29,437.37,443.92,434.15,442.48,969241
2024-03-01,443.56,447.37,438.986,444.28,1063808
2024-03-04,447.43,452.34,445.13,446.23,693129
2024-03-05,442.0,445.93,424.58,430.08,1050953
2024-03-06,429.01,439.775,428.185,435.46,646643
2024-03-07,439.97,446.57,439.585,443.07,539315
2024-03-08,443.32,444.885,428.04,428.29,495276
2024-03-11,430.95,434.35,427.67,432.88,564386
2024-03-12,431.39,442.9,430.995,441.03,427883
2024-03-13,441.84,443.34,432.97,433.82,429197
2024-03-14,437.1,437.35,420.01,426.57,963520
2024-03-15,424.89,428.68,420.27,421.11,1631812
2024-03-18,426.03,427.125,418.31,418.74,528876
2024-03-19,416.76,424.95,416.65,424.07,533049
2024-03-20,422.31,434.43,421.89,434.26,441711
2024-03-21,438.68,447.21,438.68,444.82,463075
2024-03-22,444.82,444.885,437.65,441.07,430140
2024-03-25,439.97,440.635,432.605,435.03,400714
2024-03-26,436.63,439.47,432.27,433.32,350708
2024-03-27,438.27,439.32,423.75,427.95,508876
2024-03-28,216.05,220.71,213.21,219.31,1204419
2024-04-01,219.58,221.0,216.575,218.12,1071915
2024-04-02,216.63,217.48,213.9001,216.57,932859
