,open,high,low,close,volume
2022-03-10,85.73,86.55,84.765,86.15,1738721
2022-03-11,86.69,87.65,85.375,85.56,1367450
2022-03-14,86.56,87.85,86.26,87.16,2121258
2022-03-15,87.78,88.38,86.63,87.67,1514440
2022-03-16,88.34,90.99,88.1,90.31,1960355
2022-03-17,88.96,91.38,88.55,90.27,1862833
2022-03-18,89.51,89.68,87.3,88.67,3112624
2022-03-21,88.76,89.63,87.52,88.72,1481582
2022-03-22,89.26,90.1418,88.68,89.16,1294841
2022-03-23,88.71,89.07,87.72,87.93,1446021
2022-03-24,88.0,90.0,87.47,88.95,1438921
2022-03-25,88.89,89.54,88.21,88.97,754883
2022-03-28,88.66,89.42,87.47,89.3,1176487
2022-03-29,89.32,91.245,89.32,90.95,1508117
2022-03-30,90.93,90.93,88.82,89.4,1255686
2022-03-31,89.63,89.66,88.03,88.07,1997507
2022-04-01,88.59,89.16,84.45,85.22,1980135
2022-04-04,84.54,85.18,81.99,84.51,2329196
2022-04-05,82.81,83.73,81.83,82.84,2712436
2022-04-06,82.46,83.71,81.8,83.48,1990400
2022-04-07,83.08,83.86,82.29,83.27,1732092
2022-04-08,83.4,83.78,82.69,83.05,1657749
2022-04-11,82.92,85.02,82.5,82.58,1577021
2022-04-12,82.21,83.735,82.03,82.41,1790470
2022-04-13,82.32,83.37,82.195,83.24,1397776
2022-04-14,83.34,84.3,83.195,83.71,4479214
2022-04-18,83.2,84.38,83.14,83.84,1360145
2022-04-19,84.0,86.13,83.73,85.9,1238566
2022-04-20,86.75,87.91,86.75,87.6,1319673
2022-04-21,88.08,89.09,87.67,88.1,1410550
2022-04-22,87.16,87.59,85.55,85.69,1639523
2022-04-25,85.36,86.63,83.43,86.35,2752202
2022-04-26,86.0,88.14,82.275,83.82,2954236
2022-04-27,84.45,85.65,83.53,84.34,2000577
2022-04-28,84.91,85.605,83.53,85.06,1998276
2022-04-29,84.5,85.84,82.84,83.05,1874670
2022-05-02,83.47,84.8,82.49,84.01,1771634
2022-05-03,84.37,86.28,84.24,85.08,1541180
2022-05-04,85.3,88.25,84.77,88.01,1783648
2022-05-05,87.0,87.25,84.24,85.2,1854695
2022-05-06,85.01,85.28,82.88,84.5,1405436
2022-05-09,83.8,85.95,83.53,85.35,2228389
2022-05-10,86.67,86.68,83.27,83.75,1691003
2022-05-11,83.35,84.6,82.33,82.61,1712901
2022-05-12,82.43,83.72,81.97,83.49,1168014
2022-05-13,83.8,84.775,83.26,83.75,1457151
2022-05-16,84.04,84.04,81.93,83.28,1558782
2022-05-17,84.51,85.31,83.8,85.1,1572204
2022-05-18,84.73,84.9,81.01,81.17,2467713
2022-05-19,80.44,82.47,79.68,81.42,1590554
2022-05-20,81.43,81.84,78.18,79.81,1663284
2022-05-23,80.95,82.8,80.8563,81.86,1884481
2022-05-24,81.58,82.39,80.56,82.24,1631360
2022-05-25,82.28,83.86,81.96,83.52,1738295
2022-05-26,84.0,85.045,83.79,84.14,2069841
2022-05-27,85.07,85.87,84.92,85.67,2347259
2022-05-31,85.47,87.6,84.36,86.84,3783327
2022-06-01,87.06,88.875,85.5,88.54,2661916
2022-06-02,89.03,89.6,87.68,88.95,1690923
2022-06-03,88.51,88.76,87.76,88.29,1903297
2022-06-06,89.0,89.29,88.48,88.64,1674469
2022-06-07,88.34,89.39,86.87,88.98,2783402
2022-06-08,88.6,89.84,88.13,89.38,2977247
2022-06-09,89.11,89.88,88.0,88.03,1491111
2022-06-10,86.92,86.95,84.92,85.1,1739572
2022-06-13,83.65,84.54,82.55,82.98,1917376
2022-06-14,83.58,84.78,83.03,84.16,1700833
2022-06-15,84.99,86.95,84.58,85.85,2539611
2022-06-16,84.59,84.76,81.0,81.57,1793506
2022-06-17,81.52,82.42,80.56,81.92,2863109
2022-06-21,83.96,84.7,82.67,84.51,1359706
2022-06-22,83.48,84.21,82.83,83.57,1425096
2022-06-23,83.76,84.116,80.79,81.58,1969845
2022-06-24,82.18,84.53,82.03,84.21,2220698
2022-06-27,84.74,85.02,83.2,83.82,1468019
2022-06-28,84.05,85.5,83.13,83.21,1259295
2022-06-29,83.38,83.57,82.17,83.13,1245711
2022-06-30,82.18,83.5,81.3,82.34,1894837
2022-07-01,82.23,83.41,81.38,82.89,1129109
2022-07-05,81.2,81.93,80.03,81.86,1671033
2022-07-06,81.86,82.06,80.41,81.32,1234470
2022-07-07,81.67,83.45,81.5,82.24,1572326
2022-07-08,82.56,82.56,80.41,81.07,1515568
2022-07-11,79.56,80.26,79.065,79.29,2230477
2022-07-12,79.33,81.5,79.12,80.32,1669641
2022-07-13,78.8,81.09,78.8,79.32,1912058
2022-07-14,78.13,79.18,77.0,79.08,1911763
2022-07-15,80.07,80.45,78.89,80.05,6313612
2022-07-18,80.6,81.3815,79.86,80.31,1453290
2022-07-19,81.18,84.23,81.18,84.04,2464544
2022-07-20,83.24,84.99,83.15,84.34,1480284
2022-07-21,84.01,85.05,83.665,84.5,1096713
2022-07-22,84.88,85.2,84.23,84.73,1225553
2022-07-25,84.56,86.25,84.56,86.03,1732186
2022-07-26,87.5,88.01,83.93,86.97,3440506
2022-07-27,87.34,89.45,86.77,89.07,1911081
2022-07-28,89.35,91.02,88.85,90.98,1624874
2022-07-29,90.87,91.83,90.18,91.52,1763668
2022-08-01,91.07,91.7,90.285,90.83,1533406
2022-08-02,89.78,91.35,89.73,90.23,1427309
2022-08-03,90.69,91.09,89.81,90.84,1516413
2022-08-04,91.09,91.15,90.43,90.88,2179852
2022-08-05,90.07,91.21,89.62,91.13,864920
2022-08-08,91.86,92.54,91.24,91.59,1113114
2022-08-09,91.58,91.94,90.99,91.37,901484
2022-08-10,92.92,93.315,92.59,93.25,2281653
2022-08-11,93.2,94.18,92.59,93.0,1949217
2022-08-12,93.75,93.84,92.97,93.73,1508474
2022-08-15,93.4,95.1,93.4,94.24,1363055
2022-08-16,93.75,95.13,93.4855,94.78,1026149
2022-08-17,93.65,94.19,93.4255,93.52,1242760
2022-08-18,93.68,94.34,93.4,94.22,1185446
2022-08-19,93.45,93.64,92.8,93.03,1266288
2022-08-22,92.19,92.19,90.32,90.48,2564618
2022-08-23,90.62,91.55,90.38,90.63,1719593
2022-08-24,90.88,91.61,89.92,91.49,1766349
2022-08-25,91.75,92.48,91.44,92.45,1673035
2022-08-26,92.45,92.99,89.83,89.97,1765271
2022-08-29,89.3,89.685,88.76,88.88,1391672
2022-08-30,88.63,88.91,87.2,88.05,1194712
2022-08-31,87.26,88.29,86.98,87.51,1565756
2022-09-01,86.98,87.54,86.64,87.47,1052932
2022-09-02,88.18,88.7714,86.21,86.47,1050077
2022-09-06,86.475,87.3,85.96,86.83,1307151
2022-09-07,86.7,88.89,86.13,88.57,1694082
2022-09-08,87.64,87.64,84.73,86.33,2660072
2022-09-09,88.2,89.47,88.02,88.48,2288739
2022-09-12,88.74,89.73,88.48,89.43,1377520
2022-09-13,88.14,88.33,85.64,86.06,2064717
2022-09-14,86.16,86.7,85.57,86.39,1670502
2022-09-15,86.38,87.2,85.17,85.64,2117525
2022-09-16,84.86,85.67,83.89,85.14,2980928
2022-09-19,84.63,87.32,84.63,87.29,1498965
2022-09-20,86.66,86.89,85.63,86.54,1380584
2022-09-21,87.01,87.71,85.46,85.46,1313479
2022-09-22,85.49,86.08,84.48,84.9,1231592
2022-09-23,84.16,84.32,82.58,83.81,1778360
2022-09-26,83.44,84.71,82.98,83.0,1892715
2022-09-27,83.49,83.93,81.96,82.96,1610834
2022-09-28,83.57,85.68,83.23,85.33,1815465
2022-09-29,84.87,84.96,83.37,84.87,2109699
2022-09-30,85.07,85.52,83.6,83.69,2107827
2022-10-03,84.81,86.98,84.39,86.48,1752934
2022-10-04,87.62,90.14,87.52,89.91,2612660
2022-10-05,89.48,91.62,88.635,90.91,2309633
2022-10-06,90.65,92.055,89.67,89.7,1833896
2022-10-07,88.76,89.09,87.47,87.68,1878616
2022-10-10,88.51,88.77,87.21,87.88,1142593
2022-10-11,87.77,90.26,87.55,89.07,1653385
2022-10-12,89.74,90.269,88.512,88.55,1344261
2022-10-13,87.08,90.63,86.5,90.24,1712027
2022-10-14,90.08,90.337,87.89,88.27,1586727
2022-10-17,90.06,90.53,88.55,88.85,1962892
2022-10-18,90.42,91.405,89.27,90.7,1644201
2022-10-19,90.61,91.59,90.03,90.74,1538669
2022-10-20,91.0,91.0,87.32,87.57,1833469
2022-10-21,87.8,90.64,87.7,90.17,2092556
2022-10-24,91.09,92.25,90.86,92.02,2215145
2022-10-25,94.9,94.99,89.7,91.74,3208165
2022-10-26,93.44,94.0,91.83,92.8,3958290
2022-10-27,93.6,95.0,92.83,94.13,2346680
2022-10-28,94.53,96.51,94.12,96.3,2093954
2022-10-31,95.55,97.12,95.3,96.83,2189971
2022-11-01,97.19,97.55,95.6,96.95,1592527
2022-11-02,96.46,98.89,95.48,95.7,2014361
2022-11-03,94.78,97.91,93.86,96.98,2612668
2022-11-04,98.48,99.65,98.21,99.12,2404795
2022-11-07,99.57,99.885,98.505,99.14,2225610
2022-11-08,99.31,101.07,98.95,100.55,2441971
2022-11-09,99.67,101.51,99.38,99.76,3038339
2022-11-10,102.71,102.83,100.33,101.91,3045927
2022-11-11,101.91,103.145,101.53,102.62,2378558
2022-11-14,102.31,103.88,101.42,102.34,1683833
2022-11-15,102.96,103.91,101.91,102.78,1808627
2022-11-16,102.78,104.585,102.39,103.4,2282507
2022-11-17,100.92,103.58,100.64,103.51,2090511
2022-11-18,104.61,104.97,103.33,103.87,3114856
2022-11-21,103.93,104.83,103.68,104.36,1363057
2022-11-22,104.61,106.245,104.5,106.02,1951657
2022-11-23,106.23,107.18,105.145,105.89,1846021
2022-11-25,106.06,106.2,104.94,105.03,673359
2022-11-28,104.7,104.94,103.07,103.61,1885913
2022-11-29,103.77,104.95,103.57,104.26,1656824
2022-11-30,104.16,106.41,103.41,105.91,3059125
2022-12-01,106.12,106.79,105.545,105.95,1846574
2022-12-02,104.41,106.11,104.07,105.79,2040311
2022-12-05,105.06,105.07,103.18,103.36,1552153
2022-12-06,103.53,104.1,102.86,103.67,2313512
2022-12-07,103.95,105.23,103.895,104.49,1994082
2022-12-08,104.72,105.52,103.14,103.61,1564865
2022-12-09,103.8,104.02,101.04,101.26,3092021
2022-12-12,101.755,103.38,100.855,102.96,2099271
2022-12-13,105.42,105.615,100.7097,102.22,2664950
2022-12-14,104.63,105.47,102.21,102.76,2386654
2022-12-15,99.98,99.98,97.46,97.93,2781931
2022-12-16,97.08,98.69,96.49,98.23,4948921
2022-12-19,98.27,99.97,98.27,99.11,1989478
2022-12-20,99.35,100.31,98.95,99.41,2166985
2022-12-21,100.13,101.45,99.905,101.04,1690308
2022-12-22,100.7,100.98,98.45,99.82,2570601
2022-12-23,99.77,101.09,99.3,100.55,1537128
2022-12-27,100.74,101.16,100.07,100.32,1040105
2022-12-28,100.7,100.83,99.155,99.25,1022917
2022-12-29,99.86,99.99,98.35,98.59,1374363
2022-12-30,97.99,99.32,97.6,98.97,1262308
2023-01-03,98.88,99.23,97.67,98.43,1974249
2023-01-04,99.07,99.35,97.77,98.21,1766324
2023-01-05,97.93,98.24,96.96,97.78,1742299
2023-01-06,98.49,100.61,98.49,100.32,1594812
2023-01-09,100.26,101.165,99.53,99.79,1806967
2023-01-10,98.76,100.53,98.28,100.49,1838757
2023-01-11,100.59,101.14,99.43,101.06,2252329
2023-01-12,100.47,101.9,100.27,101.39,1938392
2023-01-13,100.88,102.78,100.56,102.67,1702846
2023-01-17,103.0,103.28,101.53,101.61,2150573
2023-01-18,102.05,102.55,99.62,99.74,2360350
2023-01-19,99.52,99.52,97.17,98.01,2096071
2023-01-20,97.86,99.46,97.34,99.19,2218350
2023-01-23,99.81,103.06,99.06,102.25,3976242
2023-01-24,105.0,111.44,103.5,111.08,7717810
2023-01-25,110.8,111.315,109.31,110.81,2682294
2023-01-26,111.9,112.89,110.58,112.23,2673358
2023-01-27,112.0,112.24,108.95,110.63,2803159
2023-01-30,110.39,111.06,108.6,108.78,2649251
2023-01-31,109.28,109.65,108.2,109.31,2766684
2023-02-01,108.58,112.09,107.765,111.36,2582434
2023-02-02,111.31,111.99,109.82,111.61,1963242
2023-02-03,110.85,111.37,109.98,110.18,1615422
2023-02-06,109.97,110.8049,109.59,110.44,2268242
2023-02-07,110.11,110.815,108.47,110.29,2031657
2023-02-08,73.5,73.8,71.91,71.95,3029850
2023-02-09,73.39,74.48,72.67,73.01,4412588
2023-02-10,73.52,73.69,72.44,72.99,2291482
2023-02-13,72.62,73.3,72.19,73.0,1885856
2023-02-14,72.91,74.01,72.15,73.2,2679664
2023-02-15,73.19,75.005,73.01,74.91,2850766
2023-02-16,74.34,75.37,72.32,74.87,2142417
2023-02-17,75.06,76.12,74.98,75.69,2597225
2023-02-21,75.36,75.63,73.56,73.86,2725573
2023-02-22,74.23,74.98,72.86,73.1,2383236
2023-02-23,73.58,73.91,73.22,73.44,2002958
2023-02-24,72.3,72.73,71.75,72.3,2483957
2023-02-27,72.79,72.79,71.285,72.11,2717023
2023-02-28,72.17,72.49,71.735,72.2,3346384
2023-03-01,71.97,73.12,71.82,73.05,3957647
2023-03-02,72.89,74.98,72.63,74.79,3231405
2023-03-03,75.0,76.35,74.41,76.19,3803864
2023-03-06,76.19,76.63,76.01,76.28,5566406
2023-03-07,76.235,76.715,75.67,75.79,3719040
2023-03-08,76.19,76.47,75.455,75.96,2072637
2023-03-09,76.25,76.499,74.24,74.31,2511537
2023-03-10,74.6,74.7,72.13,72.32,3040782
2023-03-13,71.495,72.73,71.06,71.42,3350953
2023-03-14,71.87,73.33,71.785,72.55,2957311
2023-03-15,71.67,71.71,69.59,70.69,4642830
2023-03-16,70.11,71.06,69.36,70.85,3962882
2023-03-17,70.25,70.35,68.22,68.69,5872202
2023-03-20,69.68,70.44,69.24,70.35,3081980
2023-03-21,71.11,71.71,70.95,71.44,3115833
2023-03-22,71.34,71.85,70.3,70.34,2436810
2023-03-23,70.23,71.72,69.42,69.81,3138779
2023-03-24,69.26,69.92,68.29,69.9,2487880
2023-03-27,70.52,71.15,69.94,70.94,2439755
2023-03-28,70.94,71.9,70.89,71.84,1797575
2023-03-29,72.58,72.71,71.945,72.35,2227094
2023-03-30,72.9,73.04,71.99,72.21,1858671
2023-03-31,72.16,73.32,72.02,73.2,3008842
2023-04-03,73.27,73.965,72.415,73.04,2379257
2023-04-04,73.02,73.16,70.561,70.8,2356015
2023-04-05,70.35,70.46,67.48,68.48,4036383
2023-04-06,68.6,69.23,67.995,68.49,2487628
2023-04-10,68.29,69.7,68.1,69.68,1790751
2023-04-11,69.94,71.59,69.86,71.035,3161901
2023-04-12,71.68,72.65,71.68,72.11,2555869
2023-04-13,72.11,72.49,70.79,71.59,2466110
2023-04-14,71.66,72.83,71.65,72.72,2346961
2023-04-17,72.8,73.57,72.7708,73.26,2647691
2023-04-18,73.63,74.05,72.92,73.08,2592695
2023-04-19,73.05,73.29,72.13,72.91,2182902
2023-04-20,72.38,73.32,72.185,72.58,4514107
2023-04-21,72.26,73.33,71.6,73.15,10063162
2023-04-24,73.39,74.63,73.39,73.77,4445963
2023-04-25,75.26,75.73,72.7,74.8,6266370
2023-04-26,74.48,75.26,72.77,73.1,4069575
2023-04-27,73.28,73.805,71.76,73.67,2941963
2023-04-28,73.85,75.105,73.665,74.69,2316930
2023-05-01,74.69,75.7,74.51,74.79,2066089
2023-05-02,74.07,74.39,71.72,72.43,3991126
2023-05-03,72.57,73.6,71.53,71.63,2932685
2023-05-04,71.465,71.61,69.96,71.02,2395263
2023-05-05,71.87,72.92,71.805,72.76,2402077
2023-05-08,73.23,73.4,71.85,72.78,2144255
2023-05-09,72.56,73.43,71.95,73.33,2134844
2023-05-10,73.58,73.915,71.26,72.33,2289940
2023-05-11,71.51,72.55,71.32,72.44,1782864
2023-05-12,73.15,73.37,72.09,72.73,1730743
2023-05-15,72.95,73.42,72.12,72.8,1992012
2023-05-16,72.35,72.42,70.49,70.52,2977861
2023-05-17,71.14,72.05,70.77,71.53,2250002
2023-05-18,71.18,71.785,70.5,71.61,2734970
2023-05-19,72.4,72.83,71.21,71.75,2105383
2023-05-22,71.87,72.29,71.2,71.39,1950146
2023-05-23,71.3,71.91,70.6,71.39,2553471
2023-05-24,71.5,71.65,70.18,70.44,2262968
2023-05-25,70.26,71.095,69.8,71.02,2460003
2023-05-26,71.45,71.675,70.88,71.35,1881012
2023-05-30,71.29,71.41,70.3,71.16,1782087
2023-05-31,70.93,70.93,68.54,68.78,5117634
2023-06-01,68.99,70.045,68.4,70.015,2204999
2023-06-02,70.83,73.4,70.37,73.3,2638496
2023-06-05,73.48,74.62,72.64,73.33,2429171
2023-06-06,73.495,74.92,73.05,74.59,2104116
2023-06-07,74.83,76.28,74.29,76.19,2143890
2023-06-08,76.14,76.91,75.79,76.71,1893419
2023-06-09,76.53,77.38,76.445,76.83,1743369
2023-06-12,76.83,77.97,76.35,77.76,1943406
2023-06-13,78.37,79.85,78.02,79.48,2575417
2023-06-14,79.97,80.145,77.63,78.06,2266633
2023-06-15,78.28,79.23,77.72,79.08,1792404
2023-06-16,79.44,79.44,78.47,78.63,3946794
2023-06-20,78.25,78.35,76.88,77.77,2463774
2023-06-21,77.65,78.83,77.09,78.52,2292606
2023-06-22,78.5,78.55,77.634,78.11,1465642
2023-06-23,77.66,78.59,76.93,78.44,2588871
2023-06-26,78.86,79.755,78.58,79.21,1782884
2023-06-27,79.45,80.41,78.92,80.36,1759475
2023-06-28,80.36,80.78,79.95,80.68,1817558
2023-06-29,80.99,83.27,80.64,82.61,2257012
2023-06-30,83.53,85.18,83.33,83.65,2980358
2023-07-03,83.47,84.01,82.94,83.64,907113
2023-07-05,82.96,83.16,81.97,82.28,2804624
2023-07-06,81.65,82.12,80.9083,81.82,1802528
2023-07-07,81.81,83.49,81.81,82.31,1802566
2023-07-10,82.77,85.05,82.69,84.61,3932721
2023-07-11,85.01,86.34,84.87,86.13,2490112
2023-07-12,86.9,87.825,86.15,86.23,3184050
2023-07-13,86.04,86.57,85.74,85.77,2127552
2023-07-14,85.95,85.95,84.62,85.66,1851932
2023-07-17,86.57,87.82,85.9,87.56,3172430
2023-07-18,87.65,89.58,87.495,89.42,2736444
2023-07-19,88.17,89.17,87.86,89.01,2694451
2023-07-20,89.94,90.05,88.4,88.83,2972587
2023-07-21,88.88,89.45,87.79,87.91,9949789
2023-07-24,88.09,88.97,88.05,88.7,3490789
2023-07-25,83.32,86.655,81.1801,86.31,5091251
2023-07-26,86.65,86.805,83.83,84.61,3380529
2023-07-27,85.04,85.54,83.97,85.35,3058021
2023-07-28,85.14,85.835,84.56,85.34,2922733
2023-07-31,85.74,86.15,85.16,86.13,2707060
2023-08-01,85.84,87.22,85.77,86.43,1968097
2023-08-02,86.31,86.53,85.43,86.07,2166681
2023-08-03,85.67,85.935,83.88,84.89,2929198
2023-08-04,85.08,85.51,83.4536,83.9,2693604
2023-08-07,84.45,84.97,84.34,84.64,1719732
2023-08-08,83.76,85.54,83.4,85.42,1915182
2023-08-09,85.5,86.38,85.28,85.42,1763315
2023-08-10,85.93,86.51,84.94,85.48,1450558
2023-08-11,85.32,85.98,85.035,85.82,1202633
2023-08-14,85.45,86.08,84.8,86.0,1370271
2023-08-15,85.57,85.745,84.84,85.07,1400962
2023-08-16,84.83,85.96,84.44,84.56,1859397
2023-08-17,85.29,85.33,83.7,83.75,1423798
2023-08-18,83.21,84.83,83.01,84.66,1850766
2023-08-21,84.55,84.93,83.73,84.58,1428880
2023-08-22,84.9,85.03,84.27,84.93,1600394
2023-08-23,85.0,85.8322,84.725,85.65,1389750
2023-08-24,85.23,86.02,84.195,84.23,1533775
2023-08-25,84.45,85.06,83.79,84.78,1554610
2023-08-28,85.26,85.81,84.75,85.18,1034246
2023-08-29,84.46,84.55,81.46,82.86,3803668
2023-08-30,82.63,82.9,81.7211,82.72,4009456
2023-08-31,83.1,83.6,82.18,82.29,3128791
2023-09-01,82.84,83.64,82.535,83.52,2321389
2023-09-05,83.57,83.915,81.58,81.66,2620874
2023-09-06,81.94,83.0,81.655,82.75,2669160
2023-09-07,82.75,83.45,81.77,83.05,2338447
2023-09-08,83.22,85.57,83.03,84.51,3022614
2023-09-11,84.94,85.36,84.58,85.22,1842596
2023-09-12,84.97,86.24,84.82,85.22,1750984
2023-09-13,85.685,86.3,82.665,83.28,2972664
2023-09-14,83.96,85.98,83.68,85.87,2129722
2023-09-15,85.87,85.87,84.86,85.22,3636922
2023-09-18,85.3,86.335,85.11,86.29,1308027
2023-09-19,86.29,86.8,84.58,85.17,1878335
2023-09-20,85.27,87.0,85.24,85.25,1610611
2023-09-21,84.91,84.91,83.61,83.81,1825192
2023-09-22,84.0,85.74,83.7841,84.93,2080128
2023-09-25,84.67,85.65,84.51,85.46,1298465
2023-09-26,84.87,85.525,83.68,83.86,1946865
2023-09-27,84.43,85.26,83.75,84.81,1538331
2023-09-28,85.01,86.46,85.0,85.71,1917430
2023-09-29,85.99,85.99,84.48,85.02,2006402
2023-10-02,85.07,85.59,84.06,84.76,1725938
2023-10-03,84.32,85.06,83.59,84.04,1980112
2023-10-04,84.18,86.9,84.075,86.67,3232642
2023-10-05,86.35,87.1,85.31,86.23,3487843
2023-10-06,86.05,87.92,85.08,87.48,2443970
2023-10-09,87.3,87.7277,86.27,87.44,1361656
2023-10-10,87.6,87.67,86.52,86.77,3131521
2023-10-11,86.77,86.77,85.325,86.68,2960020
2023-10-12,86.68,86.75,84.4001,85.3,1957673
2023-10-13,85.3,85.72,83.22,83.77,2603627
2023-10-16,84.97,85.7,84.43,85.09,2151131
2023-10-17,84.68,85.48,84.47,84.99,2009594
2023-10-18,84.51,85.06,82.82,83.65,2043885
2023-10-19,83.86,84.26,82.22,82.55,2445237
2023-10-20,82.55,82.87,81.32,81.58,3236864
2023-10-23,81.595,82.67,81.3,81.36,2805081
2023-10-24,83.02,85.07,81.3706,84.83,4548126
2023-10-25,85.78,86.03,84.15,84.53,2769620
2023-10-26,85.32,85.785,83.86,83.91,2640132
2023-10-27,84.11,84.51,82.91,83.29,2026642
2023-10-30,83.76,84.38,82.8,83.62,2217310
2023-10-31,83.21,83.47,82.25,82.53,2716287
2023-11-01,82.72,83.58,80.94,83.15,2954310
2023-11-02,84.2,85.29,83.18,84.39,2066684
2023-11-03,85.31,87.33,84.75,86.8,2463379
2023-11-06,86.89,87.15,85.7901,86.37,1451592
2023-11-07,86.12,86.72,85.14,86.46,1964275
2023-11-08,86.66,87.115,86.0129,86.59,1758669
2023-11-09,86.72,87.47,85.77,85.98,1582471
2023-11-10,86.48,88.4,86.41,88.26,2033009
2023-11-13,88.2,88.73,87.58,87.96,1637306
2023-11-14,89.15,91.09,88.97,90.67,2159685
2023-11-15,91.03,91.5,90.295,90.45,1859430
2023-11-16,90.54,91.64,90.29,90.91,2073784
2023-11-17,91.23,91.7091,90.98,91.36,2163948
2023-11-20,91.21,92.1499,90.74,91.84,1883044
2023-11-21,91.4,91.6093,90.75,91.43,1779459
2023-11-22,91.28,91.57,90.45,91.24,1566876
2023-11-24,91.12,92.01,91.12,92.0,654244
2023-11-27,91.51,92.03,91.25,91.74,1296833
2023-11-28,91.9,92.09,90.83,90.94,2596748
2023-11-29,91.5,91.87,90.66,91.31,1510562
2023-11-30,91.77,92.1996,91.29,91.82,2554624
2023-12-01,91.93,93.39,91.73,93.18,1963597
2023-12-04,92.24,94.69,91.8,93.72,3473374
2023-12-05,93.18,94.37,92.87,93.87,2536767
2023-12-06,94.78,95.73,94.21,94.72,2261137
2023-12-07,95.08,95.64,94.34,95.52,2095424
2023-12-08,95.2,96.11,94.88,95.38,2186329
2023-12-11,96.68,98.15,96.2,97.93,2524012
2023-12-12,98.27,98.42,97.52,97.63,2122683
2023-12-13,98.03,98.47,96.605,98.06,2970686
2023-12-14,95.06,96.13,94.67,95.81,4213016
2023-12-15,95.81,96.44,95.685,96.25,6229378
2023-12-18,96.15,96.6,95.29,95.75,2119134
2023-12-19,96.14,96.78,96.0,96.76,2051955
2023-12-20,96.3,97.43,95.87,95.9,2292852
2023-12-21,96.82,96.96,96.29,96.9,1225735
2023-12-22,97.09,97.84,96.98,97.47,1118614
2023-12-26,97.47,98.03,97.3,97.72,883394
2023-12-27,97.72,98.2,97.5,97.79,1109775
2023-12-28,97.85,98.08,97.62,97.83,840560
2023-12-29,97.83,98.13,97.23,97.65,1174928
2024-01-02,97.03,97.87,96.41,96.78,2290615
2024-01-03,96.59,96.59,94.46,94.93,2835878
2024-01-04,94.42,94.75,92.685,93.78,3393352
2024-01-05,93.43,94.41,93.375,93.59,1792741
2024-01-08,94.08,95.8,93.235,95.75,2349717
2024-01-09,94.77,95.08,93.7,94.82,1930189
2024-01-10,94.59,94.82,94.03,94.6,1446856
2024-01-11,94.67,95.045,93.625,94.6,1812785
2024-01-12,95.17,95.4,93.875,94.05,1966155
2024-01-16,93.64,94.32,92.96,94.05,3323940
2024-01-17,93.72,94.6,93.18,94.08,2425920
2024-01-18,94.28,95.55,94.28,95.38,2401496
2024-01-19,95.91,96.73,94.81,96.26,3234582
2024-01-22,96.33,97.8,96.1066,97.09,2931544
2024-01-23,97.8,101.31,96.28,101.01,5705757
2024-01-24,101.83,102.22,100.01,100.83,3311051
2024-01-25,102.21,103.4,101.455,102.01,2280136
2024-01-26,101.49,103.35,101.41,101.76,2058069
2024-01-29,101.43,102.04,100.66,101.39,1833102
2024-01-30,100.64,102.25,100.45,101.97,1712974
2024-01-31,101.95,102.2,100.01,100.39,2070162
2024-02-01,101.24,102.2299,100.56,102.02,1725061
2024-02-02,101.75,103.545,101.38,103.12,1665214
2024-02-05,102.4,104.37,102.2,104.16,2589441
2024-02-06,104.63,105.0,103.63,104.23,2120922
2024-02-07,104.86,105.61,103.9,105.06,1885313
2024-02-08,105.2,106.23,104.63,105.61,2223618
2024-02-09,105.97,106.08,104.96,106.01,1474686
2024-02-12,105.89,106.41,105.2,106.02,1378158
2024-02-13,105.12,105.4,103.97,105.19,2295823
2024-02-14,105.36,107.17,105.36,106.67,2048251
2024-02-15,107.2,108.58,106.63,108.06,1524885
2024-02-16,108.17,108.67,107.48,107.77,2594387
2024-02-20,107.51,108.29,106.95,107.41,2322898
2024-02-21,107.42,108.71,107.01,108.67,1673345
2024-02-22,109.19,110.67,108.98,110.52,2020916
2024-02-23,110.87,111.02,110.115,110.78,1690000
2024-02-26,110.64,112.68,110.46,112.25,2085191
2024-02-27,112.18,112.3679,110.59,111.33,1794648
2024-02-28,111.51,112.047,111.165,111.37,1632258
2024-02-29,111.66,111.71,110.71,110.89,3660519
2024-03-01,111.48,113.35,111.17,113.19,2190514
2024-03-04,113.48,114.22,112.28,112.29,1742996
2024-03-05,112.51,115.78,112.35,114.08,2556660
2024-03-06,114.45,116.1527,114.3,115.47,2290442
2024-03-07,116.08,116.88,114.24,114.33,2759174
2024-03-08,114.44,116.065,114.25,114.65,2038562
2024-03-11,114.85,115.23,112.32,114.03,1972235
2024-03-12,114.16,115.255,113.37,114.78,1762694
2024-03-13,115.21,116.06,114.68,115.97,2029460
2024-03-14,116.75,116.75,113.83,115.21,2838812
2024-03-15,116.54,118.95,116.24,118.33,7281403
2024-03-18,118.99,120.43,118.67,120.34,3021432
2024-03-19,120.46,121.23,120.19,121.0,1949954
2024-03-20,121.43,121.88,120.19,121.45,2535108
2024-03-21,122.0,124.57,121.64,124.42,2014348
2024-03-22,124.61,124.89,123.69,123.75,2397299
2024-03-25,123.88,124.225,123.07,123.395,1321203
2024-03-26,123.04,123.855,122.3872,123.01,1740491
2024-03-27,123.97,124.67,123.21,124.46,1363838
2024-03-28,125.0,125.5,123.55,123.89,2280848
2024-04-01,124.07,124.39,123.07,123.1,1347298
